/playing_trumpet/CvtV1ZDaI2Q.wav,/playing_trumpet/CvtV1ZDaI2Q.mp4,82
/playing_trumpet/4Eq-6AiXYuY.wav,/playing_trumpet/4Eq-6AiXYuY.mp4,82
/tapping_pen/Mx1jQd5eKX8.wav,/tapping_pen/Mx1jQd5eKX8.mp4,82
/playing_violin/U1MKbYRDRZY.wav,/playing_violin/U1MKbYRDRZY.mp4,82
/ripping_paper/-USWJfkof9Y.wav,/ripping_paper/-USWJfkof9Y.mp4,82
/ripping_paper/2hecxkR6nIQ.wav,/ripping_paper/2hecxkR6nIQ.mp4,82
/playing_drums/cVqQL2H_rjQ.wav,/playing_drums/cVqQL2H_rjQ.mp4,82
/playing_guitar/21rKLYP1nag.wav,/playing_guitar/21rKLYP1nag.mp4,82
/playing_saxophone/vukPHSJRvKA.wav,/playing_saxophone/vukPHSJRvKA.mp4,82
/playing_piano/ZAHnvJftdmk.wav,/playing_piano/ZAHnvJftdmk.mp4,82
/playing_saxophone/L3zG6duKsUI.wav,/playing_saxophone/L3zG6duKsUI.mp4,82
/playing_keyboard/QXQJWqNhky8.wav,/playing_keyboard/QXQJWqNhky8.mp4,82
/playing_bagpipes/kuNn6nQt7fM.wav,/playing_bagpipes/kuNn6nQt7fM.mp4,83
/chopping_wood/5iicxs-zLp4.wav,/chopping_wood/5iicxs-zLp4.mp4,82
/playing_accordion/S94XN7Prmu0.wav,/playing_accordion/S94XN7Prmu0.mp4,82
/blowing_nose/181dlOYLsl4.wav,/blowing_nose/181dlOYLsl4.mp4,82
/playing_bagpipes/r12XEzqzQjA.wav,/playing_bagpipes/r12XEzqzQjA.mp4,82
/ripping_paper/SIbfYIy2Rbw.wav,/ripping_paper/SIbfYIy2Rbw.mp4,82
/playing_harmonica/Z2IM0AHbF0o.wav,/playing_harmonica/Z2IM0AHbF0o.mp4,82
/ripping_paper/dyAhjhRvzR0.wav,/ripping_paper/dyAhjhRvzR0.mp4,82
/playing_saxophone/ASmh6avmIr8.wav,/playing_saxophone/ASmh6avmIr8.mp4,82
/playing_violin/cOyBI5QnJCY.wav,/playing_violin/cOyBI5QnJCY.mp4,82
/bowling/LMhaCjVCPeo.wav,/bowling/LMhaCjVCPeo.mp4,82
/playing_trumpet/OlXo0_48Edg.wav,/playing_trumpet/OlXo0_48Edg.mp4,58
/playing_keyboard/t6OO7NLm-3s.wav,/playing_keyboard/t6OO7NLm-3s.mp4,82
/ripping_paper/pusnoxTydas.wav,/ripping_paper/pusnoxTydas.mp4,82
/playing_clarinet/WDL9q2FptVg.wav,/playing_clarinet/WDL9q2FptVg.mp4,82
/tapping_pen/fUp3aOpCmiE.wav,/tapping_pen/fUp3aOpCmiE.mp4,83
/tickling/HuLmAhnQ0vk.wav,/tickling/HuLmAhnQ0vk.mp4,82
/playing_clarinet/p5uiXpnFguc.wav,/playing_clarinet/p5uiXpnFguc.mp4,82
/playing_bass_guitar/bUWR9kIzEhQ.wav,/playing_bass_guitar/bUWR9kIzEhQ.mp4,82
/playing_saxophone/G_hxvZ8jhy0.wav,/playing_saxophone/G_hxvZ8jhy0.mp4,82
/shuffling_cards/F4nGBi4cjQY.wav,/shuffling_cards/F4nGBi4cjQY.mp4,79
/tickling/bcdaWEvX6To.wav,/tickling/bcdaWEvX6To.mp4,82
/singing/7BYJF3c_gxc.wav,/singing/7BYJF3c_gxc.mp4,82
/playing_trumpet/22sdTGFkXBE.wav,/playing_trumpet/22sdTGFkXBE.mp4,82
/ripping_paper/y35SzF9LoQc.wav,/ripping_paper/y35SzF9LoQc.mp4,82
/playing_xylophone/oSAMrogGFdw.wav,/playing_xylophone/oSAMrogGFdw.mp4,82
/playing_trombone/bHMsTJ9bslw.wav,/playing_trombone/bHMsTJ9bslw.mp4,82
/playing_piano/BbEoaiq-gxw.wav,/playing_piano/BbEoaiq-gxw.mp4,82
/playing_xylophone/QpocLdEDDxI.wav,/playing_xylophone/QpocLdEDDxI.mp4,82
/playing_violin/93bJoB6v8Nk.wav,/playing_violin/93bJoB6v8Nk.mp4,82
/playing_clarinet/UJhUAa6dIv0.wav,/playing_clarinet/UJhUAa6dIv0.mp4,82
/tapping_guitar/LyRm4FV9RE8.wav,/tapping_guitar/LyRm4FV9RE8.mp4,82
/playing_violin/YFTO3Uv1t8s.wav,/playing_violin/YFTO3Uv1t8s.mp4,82
/playing_trombone/3fZCciB2DVM.wav,/playing_trombone/3fZCciB2DVM.mp4,82
/playing_trombone/DPHyeiXHTlY.wav,/playing_trombone/DPHyeiXHTlY.mp4,81
/chopping_wood/e-45gjgF70s.wav,/chopping_wood/e-45gjgF70s.mp4,82
/playing_guitar/_e-tEYgwvPg.wav,/playing_guitar/_e-tEYgwvPg.mp4,82
/playing_guitar/0pMHQRbjb6w.wav,/playing_guitar/0pMHQRbjb6w.mp4,82
/playing_violin/jBx8wdkNPUI.wav,/playing_violin/jBx8wdkNPUI.mp4,82
/playing_trombone/E3E6ASUPg0U.wav,/playing_trombone/E3E6ASUPg0U.mp4,82
/playing_bass_guitar/HWaTICjUda4.wav,/playing_bass_guitar/HWaTICjUda4.mp4,82
/tap_dancing/4EDP5HIZ-qQ.wav,/tap_dancing/4EDP5HIZ-qQ.mp4,82
/playing_piano/vIvIql-ORw4.wav,/playing_piano/vIvIql-ORw4.mp4,82
/playing_bass_guitar/Kg7vzuBctz8.wav,/playing_bass_guitar/Kg7vzuBctz8.mp4,82
/playing_harmonica/6l7nKrYM1h4.wav,/playing_harmonica/6l7nKrYM1h4.mp4,82
/playing_guitar/DyzDy1braMc.wav,/playing_guitar/DyzDy1braMc.mp4,82
/playing_bass_guitar/W1mn9_TpduU.wav,/playing_bass_guitar/W1mn9_TpduU.mp4,80
/playing_trumpet/1V-_jMSJR6A.wav,/playing_trumpet/1V-_jMSJR6A.mp4,82
/playing_harmonica/G5wyT81BlYE.wav,/playing_harmonica/G5wyT81BlYE.mp4,82
/playing_accordion/xKzLYgOrOXs.wav,/playing_accordion/xKzLYgOrOXs.mp4,82
/playing_trumpet/ni3eGLByddk.wav,/playing_trumpet/ni3eGLByddk.mp4,82
/tapping_guitar/5MkE6YGIntw.wav,/tapping_guitar/5MkE6YGIntw.mp4,82
/tapping_pen/OwsEwZqMlbI.wav,/tapping_pen/OwsEwZqMlbI.mp4,82
/playing_keyboard/z_eg4uoauYc.wav,/playing_keyboard/z_eg4uoauYc.mp4,82
/chopping_wood/X5Zvm2Ra4uY.wav,/chopping_wood/X5Zvm2Ra4uY.mp4,82
/blowing_nose/9mAfGMwcpdg.wav,/blowing_nose/9mAfGMwcpdg.mp4,82
/playing_organ/A82abMNY0t8.wav,/playing_organ/A82abMNY0t8.mp4,65
/bowling/mcp8hmeO2J4.wav,/bowling/mcp8hmeO2J4.mp4,50
/tap_dancing/EUrf8vH9rRk.wav,/tap_dancing/EUrf8vH9rRk.mp4,82
/singing/HedZge_G-Gw.wav,/singing/HedZge_G-Gw.mp4,82
/playing_xylophone/7CTpAxqTZbw.wav,/playing_xylophone/7CTpAxqTZbw.mp4,82
/tapping_guitar/VMC0v7xYtug.wav,/tapping_guitar/VMC0v7xYtug.mp4,82
/tapping_guitar/_YppqaZrLjg.wav,/tapping_guitar/_YppqaZrLjg.mp4,82
/playing_trombone/721UTvoEHNw.wav,/playing_trombone/721UTvoEHNw.mp4,82
/bowling/eMAPUAIUVtM.wav,/bowling/eMAPUAIUVtM.mp4,71
/playing_drums/LorMqSLTguo.wav,/playing_drums/LorMqSLTguo.mp4,82
/playing_accordion/GIy--4FGLSI.wav,/playing_accordion/GIy--4FGLSI.mp4,82
/bowling/-W06q2S-RG0.wav,/bowling/-W06q2S-RG0.mp4,82
/playing_drums/OOm9j5yH0h8.wav,/playing_drums/OOm9j5yH0h8.mp4,82
/playing_violin/WIqKSWTbtuc.wav,/playing_violin/WIqKSWTbtuc.mp4,82
/playing_clarinet/nZo22_32heI.wav,/playing_clarinet/nZo22_32heI.mp4,82
/playing_xylophone/6fxGZWCSHCU.wav,/playing_xylophone/6fxGZWCSHCU.mp4,82
/shoveling_snow/gw5a25Th0QI.wav,/shoveling_snow/gw5a25Th0QI.mp4,82
/playing_bagpipes/HmsEznIzuDQ.wav,/playing_bagpipes/HmsEznIzuDQ.mp4,82
/playing_organ/6y43PS60npI.wav,/playing_organ/6y43PS60npI.mp4,82
/playing_clarinet/hsqTwKvGZYs.wav,/playing_clarinet/hsqTwKvGZYs.mp4,82
/playing_violin/sYANkPn_d2M.wav,/playing_violin/sYANkPn_d2M.mp4,82
/ripping_paper/pJexZ0xljLc.wav,/ripping_paper/pJexZ0xljLc.mp4,82
/playing_bagpipes/X5l_elzG2a4.wav,/playing_bagpipes/X5l_elzG2a4.mp4,82
/shuffling_cards/pV6JTapQGWg.wav,/shuffling_cards/pV6JTapQGWg.mp4,82
/playing_accordion/CUUqG2VmEiY.wav,/playing_accordion/CUUqG2VmEiY.mp4,82
/playing_bass_guitar/J9H7ddeBExw.wav,/playing_bass_guitar/J9H7ddeBExw.mp4,82
/playing_piano/4vnmdbj9H_g.wav,/playing_piano/4vnmdbj9H_g.mp4,82
/playing_bass_guitar/HUokZoGEfAM.wav,/playing_bass_guitar/HUokZoGEfAM.mp4,82
/playing_clarinet/m_aZrqBzUr0.wav,/playing_clarinet/m_aZrqBzUr0.mp4,82
/playing_bass_guitar/_5S3INyRClE.wav,/playing_bass_guitar/_5S3INyRClE.mp4,82
/playing_bagpipes/u3DrWfd1Nq4.wav,/playing_bagpipes/u3DrWfd1Nq4.mp4,49
/shoveling_snow/5lwcgRvkUAI.wav,/shoveling_snow/5lwcgRvkUAI.mp4,57
/laughing/DjDxJfiaXlI.wav,/laughing/DjDxJfiaXlI.mp4,82
/playing_drums/Ga6OK6IQan8.wav,/playing_drums/Ga6OK6IQan8.mp4,82
/blowing_nose/le7QdJf7flc.wav,/blowing_nose/le7QdJf7flc.mp4,82
/chopping_wood/TsrovaymI8U.wav,/chopping_wood/TsrovaymI8U.mp4,82
/playing_harmonica/5WVmlqd-vRs.wav,/playing_harmonica/5WVmlqd-vRs.mp4,82
/tap_dancing/8qavH7izpZ8.wav,/tap_dancing/8qavH7izpZ8.mp4,82
/playing_bass_guitar/jJwNbMvA7kA.wav,/playing_bass_guitar/jJwNbMvA7kA.mp4,82
/playing_harmonica/YbALYr-5WpM.wav,/playing_harmonica/YbALYr-5WpM.mp4,82
/laughing/C7qA2ROsjJQ.wav,/laughing/C7qA2ROsjJQ.mp4,82
/tap_dancing/Nlks1FIKIJE.wav,/tap_dancing/Nlks1FIKIJE.mp4,82
/laughing/FAf1PiHZ48k.wav,/laughing/FAf1PiHZ48k.mp4,82
/blowing_nose/6KM9zawcMDQ.wav,/blowing_nose/6KM9zawcMDQ.mp4,82
/shuffling_cards/ELG3u5ROxDE.wav,/shuffling_cards/ELG3u5ROxDE.mp4,82
/playing_clarinet/P8SKhACFtFs.wav,/playing_clarinet/P8SKhACFtFs.mp4,82
/playing_bass_guitar/h0N945wh2Tw.wav,/playing_bass_guitar/h0N945wh2Tw.mp4,82
/playing_trombone/EAP903hZcc8.wav,/playing_trombone/EAP903hZcc8.mp4,82
/blowing_nose/c1qDzR_Xr1Y.wav,/blowing_nose/c1qDzR_Xr1Y.mp4,82
/shuffling_cards/3XMUs4dD4fM.wav,/shuffling_cards/3XMUs4dD4fM.mp4,68
/laughing/aO-Dzse2sOo.wav,/laughing/aO-Dzse2sOo.mp4,82
/playing_trombone/C1CzGHqgVDQ.wav,/playing_trombone/C1CzGHqgVDQ.mp4,82
/playing_drums/b4gMZgyKx1o.wav,/playing_drums/b4gMZgyKx1o.mp4,82
/tap_dancing/VHL5F5ipXjM.wav,/tap_dancing/VHL5F5ipXjM.mp4,82
/bowling/OrDADTkmInU.wav,/bowling/OrDADTkmInU.mp4,61
/playing_accordion/hS9oNXhd2hc.wav,/playing_accordion/hS9oNXhd2hc.mp4,82
/playing_piano/ICsp7WgBzv8.wav,/playing_piano/ICsp7WgBzv8.mp4,82
/playing_xylophone/Dp3TXmpVbVA.wav,/playing_xylophone/Dp3TXmpVbVA.mp4,82
/chopping_wood/OWFt5RQfzPk.wav,/chopping_wood/OWFt5RQfzPk.mp4,82
/playing_trumpet/rMaTBX_PYWQ.wav,/playing_trumpet/rMaTBX_PYWQ.mp4,82
/playing_piano/dLErBaHUwbM.wav,/playing_piano/dLErBaHUwbM.mp4,82
/laughing/Gy5cpFKGvO0.wav,/laughing/Gy5cpFKGvO0.mp4,82
/shoveling_snow/pnO9cnOSviQ.wav,/shoveling_snow/pnO9cnOSviQ.mp4,82
/playing_violin/-i5p-3d7kFs.wav,/playing_violin/-i5p-3d7kFs.mp4,82
/tapping_pen/PVxlGN_2ktU.wav,/tapping_pen/PVxlGN_2ktU.mp4,82
/bowling/6iGH-3Ig_l0.wav,/bowling/6iGH-3Ig_l0.mp4,66
/tap_dancing/LyTmmgeUQ70.wav,/tap_dancing/LyTmmgeUQ70.mp4,82
/playing_keyboard/1xUcNMhYwjI.wav,/playing_keyboard/1xUcNMhYwjI.mp4,82
/shoveling_snow/dZ7G0xsWiIs.wav,/shoveling_snow/dZ7G0xsWiIs.mp4,82
/playing_piano/YLfGBZXpku0.wav,/playing_piano/YLfGBZXpku0.mp4,82
/tapping_pen/UuEH4wp_mUk.wav,/tapping_pen/UuEH4wp_mUk.mp4,82
/playing_keyboard/n6Hhq96WXyQ.wav,/playing_keyboard/n6Hhq96WXyQ.mp4,80
/ripping_paper/7QvgCehdwcs.wav,/ripping_paper/7QvgCehdwcs.mp4,82
/playing_harmonica/x0rXEHetylk.wav,/playing_harmonica/x0rXEHetylk.mp4,82
/shoveling_snow/cw6OQiomUPQ.wav,/shoveling_snow/cw6OQiomUPQ.mp4,82
/bowling/QHAQnu7Vg0A.wav,/bowling/QHAQnu7Vg0A.mp4,82
/playing_guitar/KCxVfcopiYE.wav,/playing_guitar/KCxVfcopiYE.mp4,82
/playing_saxophone/P3SlMaPz8Tk.wav,/playing_saxophone/P3SlMaPz8Tk.mp4,82
/playing_clarinet/JaRpLEniOMY.wav,/playing_clarinet/JaRpLEniOMY.mp4,82
/playing_xylophone/snaKObLhiuo.wav,/playing_xylophone/snaKObLhiuo.mp4,82
/playing_violin/BEBV1pEZ1eM.wav,/playing_violin/BEBV1pEZ1eM.mp4,73
/playing_trombone/HOdku2Tt-gE.wav,/playing_trombone/HOdku2Tt-gE.mp4,61
/playing_drums/J0fQ6WnWI88.wav,/playing_drums/J0fQ6WnWI88.mp4,82
/playing_violin/WbPClFKzYX8.wav,/playing_violin/WbPClFKzYX8.mp4,82
/laughing/Cm2zcSdlxXQ.wav,/laughing/Cm2zcSdlxXQ.mp4,82
/playing_piano/sMKNAFciVn8.wav,/playing_piano/sMKNAFciVn8.mp4,82
/playing_keyboard/o-xblSbMFYs.wav,/playing_keyboard/o-xblSbMFYs.mp4,82
/playing_clarinet/EhRYGB0LI28.wav,/playing_clarinet/EhRYGB0LI28.mp4,82
/playing_organ/98qVe5Jcf9o.wav,/playing_organ/98qVe5Jcf9o.mp4,82
/ripping_paper/phy9i2GBkB0.wav,/ripping_paper/phy9i2GBkB0.mp4,82
/tap_dancing/h8jRIyx5tAM.wav,/tap_dancing/h8jRIyx5tAM.mp4,82
/ripping_paper/CuCD7ld9S1M.wav,/ripping_paper/CuCD7ld9S1M.mp4,82
/playing_trumpet/jTR4lWP9sbI.wav,/playing_trumpet/jTR4lWP9sbI.mp4,82
/shoveling_snow/kVGRpxR4q74.wav,/shoveling_snow/kVGRpxR4q74.mp4,82
/bowling/Rp3BR0ziIgU.wav,/bowling/Rp3BR0ziIgU.mp4,82
/playing_bagpipes/hh5Xns0pn9U.wav,/playing_bagpipes/hh5Xns0pn9U.mp4,82
/playing_trumpet/affoIhMtDbI.wav,/playing_trumpet/affoIhMtDbI.mp4,82
/playing_accordion/LPGsmjnTeuE.wav,/playing_accordion/LPGsmjnTeuE.mp4,82
/playing_keyboard/QOf5fWbjdt4.wav,/playing_keyboard/QOf5fWbjdt4.mp4,82
/playing_keyboard/b1qIVbyFRqU.wav,/playing_keyboard/b1qIVbyFRqU.mp4,82
/playing_drums/Zvf_hBPQSYo.wav,/playing_drums/Zvf_hBPQSYo.mp4,82
/singing/tg97uyUQxhU.wav,/singing/tg97uyUQxhU.mp4,82
/playing_bagpipes/GEiTdrt_boA.wav,/playing_bagpipes/GEiTdrt_boA.mp4,82
/bowling/ut5KKhn4JSc.wav,/bowling/ut5KKhn4JSc.mp4,82
/playing_violin/TIlqWOIZBN0.wav,/playing_violin/TIlqWOIZBN0.mp4,82
/playing_saxophone/tVrk0rMWbuY.wav,/playing_saxophone/tVrk0rMWbuY.mp4,82
/shuffling_cards/l-tgxQ3z7kY.wav,/shuffling_cards/l-tgxQ3z7kY.mp4,82
/tapping_guitar/6JcCUEKJMAc.wav,/tapping_guitar/6JcCUEKJMAc.mp4,82
/playing_keyboard/4iWyn_3ZCYk.wav,/playing_keyboard/4iWyn_3ZCYk.mp4,82
/playing_saxophone/hxM4_isRYnY.wav,/playing_saxophone/hxM4_isRYnY.mp4,82
/tap_dancing/fdp0MOxHvRA.wav,/tap_dancing/fdp0MOxHvRA.mp4,82
/bowling/d7fSRiRTFMw.wav,/bowling/d7fSRiRTFMw.mp4,82
/playing_clarinet/XMaE72PRVZ4.wav,/playing_clarinet/XMaE72PRVZ4.mp4,82
/playing_accordion/yG8tKaLG0kk.wav,/playing_accordion/yG8tKaLG0kk.mp4,82
/playing_bass_guitar/r-5zfKgVVq8.wav,/playing_bass_guitar/r-5zfKgVVq8.mp4,82
/tapping_pen/SW4Oe-Huq5w.wav,/tapping_pen/SW4Oe-Huq5w.mp4,82
/playing_harmonica/FGM4miUPuxA.wav,/playing_harmonica/FGM4miUPuxA.mp4,74
/playing_clarinet/HW4KFAEI0Wg.wav,/playing_clarinet/HW4KFAEI0Wg.mp4,82
/shoveling_snow/a1XSqgYWcDM.wav,/shoveling_snow/a1XSqgYWcDM.mp4,82
/playing_drums/hzXAY_KSPvE.wav,/playing_drums/hzXAY_KSPvE.mp4,82
/playing_harmonica/nEoj-nqQYdQ.wav,/playing_harmonica/nEoj-nqQYdQ.mp4,82
/bowling/p1n39vRH4zk.wav,/bowling/p1n39vRH4zk.mp4,82
/playing_bagpipes/05ifsdWfJWI.wav,/playing_bagpipes/05ifsdWfJWI.mp4,82
/playing_bass_guitar/G_JwGk1_jfg.wav,/playing_bass_guitar/G_JwGk1_jfg.mp4,82
/playing_accordion/qkhJd58JBZk.wav,/playing_accordion/qkhJd58JBZk.mp4,82
/blowing_nose/NPro8hNqF4M.wav,/blowing_nose/NPro8hNqF4M.mp4,82
/tapping_guitar/F0PmyWf20W4.wav,/tapping_guitar/F0PmyWf20W4.mp4,82
/shuffling_cards/gy4Fgs4sPIg.wav,/shuffling_cards/gy4Fgs4sPIg.mp4,82
/ripping_paper/nEVwZYkLdbg.wav,/ripping_paper/nEVwZYkLdbg.mp4,82
/playing_trumpet/afFnsnYC7wE.wav,/playing_trumpet/afFnsnYC7wE.mp4,82
/tickling/5xM1muOiLy0.wav,/tickling/5xM1muOiLy0.mp4,82
/playing_trumpet/di24EiHihQ8.wav,/playing_trumpet/di24EiHihQ8.mp4,67
/playing_trumpet/DQX2Ws1RqRI.wav,/playing_trumpet/DQX2Ws1RqRI.mp4,82
/laughing/94vY3aLcdKc.wav,/laughing/94vY3aLcdKc.mp4,82
/playing_violin/8LzpiO8y3e4.wav,/playing_violin/8LzpiO8y3e4.mp4,82
/shoveling_snow/pkwJMB-XJW4.wav,/shoveling_snow/pkwJMB-XJW4.mp4,82
/shoveling_snow/XwJ8TuXiArQ.wav,/shoveling_snow/XwJ8TuXiArQ.mp4,82
/playing_saxophone/UGKkKO39f90.wav,/playing_saxophone/UGKkKO39f90.mp4,82
/playing_guitar/bmWvBhkhoPg.wav,/playing_guitar/bmWvBhkhoPg.mp4,82
/playing_violin/lpiZcVX1ntE.wav,/playing_violin/lpiZcVX1ntE.mp4,82
/playing_saxophone/_3rsoMHSF4o.wav,/playing_saxophone/_3rsoMHSF4o.mp4,82
/playing_accordion/swopywrINVw.wav,/playing_accordion/swopywrINVw.mp4,82
/bowling/CNNrAQe7SDY.wav,/bowling/CNNrAQe7SDY.mp4,82
/bowling/IXolFhbaaLg.wav,/bowling/IXolFhbaaLg.mp4,56
/tap_dancing/ubGdSydRv4Y.wav,/tap_dancing/ubGdSydRv4Y.mp4,82
/playing_violin/sTkQUL_MMLU.wav,/playing_violin/sTkQUL_MMLU.mp4,82
/playing_organ/PA0WpPSMPic.wav,/playing_organ/PA0WpPSMPic.mp4,82
/chopping_wood/FnZfN_V84vU.wav,/chopping_wood/FnZfN_V84vU.mp4,82
/playing_guitar/k5pN2_X59Qg.wav,/playing_guitar/k5pN2_X59Qg.mp4,82
/playing_bass_guitar/vsNzMMzoNsA.wav,/playing_bass_guitar/vsNzMMzoNsA.mp4,82
/playing_harmonica/ITCA-pbAqt8.wav,/playing_harmonica/ITCA-pbAqt8.mp4,80
/laughing/GNt0S76-ihQ.wav,/laughing/GNt0S76-ihQ.mp4,82
/playing_violin/CnE3q5MasHA.wav,/playing_violin/CnE3q5MasHA.mp4,82
/shuffling_cards/MEthJ16GOig.wav,/shuffling_cards/MEthJ16GOig.mp4,82
/shuffling_cards/tf-qUvCjXJg.wav,/shuffling_cards/tf-qUvCjXJg.mp4,82
/playing_saxophone/FrftTpIt0rI.wav,/playing_saxophone/FrftTpIt0rI.mp4,82
/playing_violin/krDtbceTIV4.wav,/playing_violin/krDtbceTIV4.mp4,82
/playing_guitar/Hs8F7vt6NAw.wav,/playing_guitar/Hs8F7vt6NAw.mp4,82
/playing_accordion/NEPcDJqbwK8.wav,/playing_accordion/NEPcDJqbwK8.mp4,83
/playing_saxophone/YI_1eSUlqNA.wav,/playing_saxophone/YI_1eSUlqNA.mp4,82
/playing_guitar/-vhh8d9Ckhk.wav,/playing_guitar/-vhh8d9Ckhk.mp4,82
/playing_organ/vjAtW01QrLU.wav,/playing_organ/vjAtW01QrLU.mp4,82
/playing_bass_guitar/iuB_U_0iFJo.wav,/playing_bass_guitar/iuB_U_0iFJo.mp4,82
/tapping_guitar/I8jiWmaWcO4.wav,/tapping_guitar/I8jiWmaWcO4.mp4,82
/bowling/A4k00DaLlNU.wav,/bowling/A4k00DaLlNU.mp4,82
/tapping_pen/WU9-sKhO134.wav,/tapping_pen/WU9-sKhO134.mp4,82
/shoveling_snow/2ROeV3xHXyc.wav,/shoveling_snow/2ROeV3xHXyc.mp4,82
/playing_xylophone/KUOLu_3ETTM.wav,/playing_xylophone/KUOLu_3ETTM.mp4,82
/playing_accordion/iKFUWnPrD88.wav,/playing_accordion/iKFUWnPrD88.mp4,82
/singing/jFKO_6eecrA.wav,/singing/jFKO_6eecrA.mp4,82
/playing_guitar/l73Zt499S1s.wav,/playing_guitar/l73Zt499S1s.mp4,82
/playing_drums/Maz_RXcQFhs.wav,/playing_drums/Maz_RXcQFhs.mp4,82
/playing_violin/d1yfX6VnrSU.wav,/playing_violin/d1yfX6VnrSU.mp4,82
/bowling/ECIEn5aWp6k.wav,/bowling/ECIEn5aWp6k.mp4,82
/playing_drums/jjY_03zBpN8.wav,/playing_drums/jjY_03zBpN8.mp4,82
/playing_clarinet/YLtNlSaKO8Y.wav,/playing_clarinet/YLtNlSaKO8Y.mp4,82
/bowling/HXWd4kNIzTw.wav,/bowling/HXWd4kNIzTw.mp4,82
/shoveling_snow/qqXbkHmFVRs.wav,/shoveling_snow/qqXbkHmFVRs.mp4,82
/tapping_guitar/XOMgwTWu7LA.wav,/tapping_guitar/XOMgwTWu7LA.mp4,82
/bowling/UOCNXUIoXTA.wav,/bowling/UOCNXUIoXTA.mp4,82
/playing_harmonica/Cczn6kZ0WHo.wav,/playing_harmonica/Cczn6kZ0WHo.mp4,82
/playing_trombone/CDGHh4bvDmo.wav,/playing_trombone/CDGHh4bvDmo.mp4,82
/shoveling_snow/Bh7oof_8v2U.wav,/shoveling_snow/Bh7oof_8v2U.mp4,82
/chopping_wood/6niNo44D-mA.wav,/chopping_wood/6niNo44D-mA.mp4,82
/playing_piano/7h_2bcQTfho.wav,/playing_piano/7h_2bcQTfho.mp4,67
/playing_violin/m6ZE0ukP_p0.wav,/playing_violin/m6ZE0ukP_p0.mp4,82
/playing_trombone/JD3M64kUgkU.wav,/playing_trombone/JD3M64kUgkU.mp4,82
/playing_saxophone/4yiZLvmYtME.wav,/playing_saxophone/4yiZLvmYtME.mp4,82
/chopping_wood/l1RKTsGGLd4.wav,/chopping_wood/l1RKTsGGLd4.mp4,82
/playing_trumpet/k9pv_uclsAw.wav,/playing_trumpet/k9pv_uclsAw.mp4,82
/shuffling_cards/WqH3j3kPahA.wav,/shuffling_cards/WqH3j3kPahA.mp4,82
/singing/IZNHn-FdX3c.wav,/singing/IZNHn-FdX3c.mp4,82
/playing_trombone/ALnIeNKoWLw.wav,/playing_trombone/ALnIeNKoWLw.mp4,82
/laughing/iUS2bGASxdU.wav,/laughing/iUS2bGASxdU.mp4,82
/playing_drums/B9BG3X2D_Y0.wav,/playing_drums/B9BG3X2D_Y0.mp4,82
/shoveling_snow/1_IWd8KLnGU.wav,/shoveling_snow/1_IWd8KLnGU.mp4,49
/playing_saxophone/zQBYqCz6f84.wav,/playing_saxophone/zQBYqCz6f84.mp4,82
/playing_clarinet/8p8uZMoFe1c.wav,/playing_clarinet/8p8uZMoFe1c.mp4,82
/blowing_nose/c031WgPULl8.wav,/blowing_nose/c031WgPULl8.mp4,82
/shoveling_snow/P35aWtdDPQY.wav,/shoveling_snow/P35aWtdDPQY.mp4,82
/playing_piano/itBETOxwbaQ.wav,/playing_piano/itBETOxwbaQ.mp4,82
/shoveling_snow/S_q3D_ayPeM.wav,/shoveling_snow/S_q3D_ayPeM.mp4,82
/playing_bass_guitar/zDDT48tn9-Q.wav,/playing_bass_guitar/zDDT48tn9-Q.mp4,82
/playing_harmonica/RQ6zD5EIzbQ.wav,/playing_harmonica/RQ6zD5EIzbQ.mp4,54
/tapping_guitar/3V9AFm_tUtI.wav,/tapping_guitar/3V9AFm_tUtI.mp4,82
/playing_bass_guitar/kmDnq9elDeE.wav,/playing_bass_guitar/kmDnq9elDeE.mp4,82
/playing_xylophone/WVGwJRvpTyQ.wav,/playing_xylophone/WVGwJRvpTyQ.mp4,82
/playing_organ/lw0s0A3JOvs.wav,/playing_organ/lw0s0A3JOvs.mp4,82
/playing_saxophone/pXL5QkzApYA.wav,/playing_saxophone/pXL5QkzApYA.mp4,82
/laughing/OW29A_vd0gc.wav,/laughing/OW29A_vd0gc.mp4,82
/playing_accordion/2FVGwe9UaRo.wav,/playing_accordion/2FVGwe9UaRo.mp4,82
/playing_guitar/9HR6Ah6ZiPg.wav,/playing_guitar/9HR6Ah6ZiPg.mp4,82
/playing_clarinet/bal_dkqbL3A.wav,/playing_clarinet/bal_dkqbL3A.mp4,82
/playing_drums/CfFYHnUBccA.wav,/playing_drums/CfFYHnUBccA.mp4,82
/singing/Qh6y-5-rLqM.wav,/singing/Qh6y-5-rLqM.mp4,82
/tapping_guitar/xQ8B-tBM1Co.wav,/tapping_guitar/xQ8B-tBM1Co.mp4,82
/playing_clarinet/DM3iHg1ErTM.wav,/playing_clarinet/DM3iHg1ErTM.mp4,82
/bowling/Ea53rNIqJb8.wav,/bowling/Ea53rNIqJb8.mp4,82
/tapping_guitar/g4BA_tLFGzM.wav,/tapping_guitar/g4BA_tLFGzM.mp4,82
/blowing_nose/23C3nsyHAKE.wav,/blowing_nose/23C3nsyHAKE.mp4,82
/chopping_wood/OIl05wCdNEo.wav,/chopping_wood/OIl05wCdNEo.mp4,82
